,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
9500,SB57379_island_3538,SB57379_component_3538a,J192311-535244,19:23:11.3,-53:52:44,290.796913,-53.879112,0.64,0.63,943.5,1.484,0.187,1.431,0.317,13.1,10.5,47.18,1.64,1.34,0.4,4.12,0.0,79.19,4.89,0.0,227.22,0.277,105.293,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
10426,SB57379_island_4433,SB57379_component_4433a,J192311-555958,19:23:11.4,-55:59:58,290.797294,-55.999531,0.57,0.62,943.5,0.938,0.088,1.454,0.208,18.21,12.14,153.48,1.51,1.29,0.18,14.05,0.0,-34.3,2.9,0.0,213.4,1.112,215.238,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
10338,SB57379_island_4349,SB57379_component_4349a,J192311-551846,19:23:11.5,-55:18:46,290.79789,-55.312891,0.1,0.11,943.5,0.831,0.006,6.881,0.056,42.98,27.48,178.96,0.25,0.25,0.01,41.06,25.02,-2.31,0.4,0.46,5.68,16.041,500.646,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
947,SB20274_island_738,SB20274_component_738a,J192311-582819,19:23:11.5,-58:28:19,290.797896,-58.47209,0.33,0.33,1367.5,5.897,0.46,7.129,0.905,10.67,9.12,43.02,0.83,0.71,0.35,5.04,2.95,70.57,1.82,7.85,30.88,2.257,265.549,-99.0,-99.0,0.0,0.0,0.586,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
6480,SB57379_island_792,SB57379_component_792a,J192311-582822,19:23:11.7,-58:28:22,290.798702,-58.472863,0.12,0.14,943.5,10.594,0.253,11.862,0.473,14.23,11.22,18.65,0.33,0.27,0.07,5.62,2.42,0.84,1.12,1.77,30.15,38.875,719.958,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
4550,SB49343_island_963,SB49343_component_963a,J192311-582819,19:23:11.8,-58:28:19,290.799071,-58.472131,0.49,0.49,887.5,10.178,0.635,12.13,1.24,23.22,12.75,44.88,1.41,0.82,0.07,11.5,0.0,25.3,3.63,0.0,312.92,7.679,307.91,-99.0,-99.0,0.0,0.0,0.796,0,0,1,0,,selavy-image.i.1934-638_AnnularObs_6deg_0.SB49343.cont.taylor.0.restored.conv.components.xml
8643,SB57379_island_2737,SB57379_component_2737a,J192311-563113,19:23:11.8,-56:31:13,290.799193,-56.520291,0.3,0.34,943.5,2.128,0.116,2.865,0.245,15.48,12.4,24.26,0.83,0.68,0.17,8.1,6.08,20.42,2.42,2.32,25.12,19.352,622.12,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
2842,SB20274_island_2444,SB20274_component_2444a,J192311-563110,19:23:11.8,-56:31:10,290.79928,-56.519523,0.33,0.38,1367.5,1.21,0.091,1.851,0.212,12.45,9.9,174.14,0.9,0.78,0.24,8.41,4.38,-18.98,0.12,1.86,6.66,1.414,213.571,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
264,SB20274_island_182,SB20274_component_182a,J192313-545440,19:23:13.7,-54:54:40,290.807169,-54.911117,0.02,0.01,1367.5,28.552,0.094,44.834,0.223,12.19,10.37,95.95,0.04,0.03,0.01,8.81,3.94,-76.3,0.01,0.03,0.15,735.621,2229.442,-2.47,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
5693,SB57379_island_187,SB57379_component_187a,J192313-545441,19:23:13.7,-54:54:41,290.807259,-54.911525,0.02,0.02,943.5,50.514,0.15,66.468,0.315,14.16,13.25,56.53,0.05,0.04,0.03,8.23,4.17,-76.65,0.05,0.1,8.25,179.825,1109.809,-0.98,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
3719,SB49343_island_225,SB49343_component_225a,J192313-545440,19:23:13.8,-54:54:40,290.807593,-54.9112,0.14,0.12,887.5,54.189,0.9,64.074,1.745,22.26,13.2,51.61,0.37,0.22,0.02,8.35,5.22,37.44,1.38,0.97,146.86,43.59,539.074,-99.0,-99.0,0.0,0.0,1.115,0,0,1,0,,selavy-image.i.1934-638_AnnularObs_6deg_0.SB49343.cont.taylor.0.restored.conv.components.xml
879,SB20274_island_681,SB20274_component_681a,J192314-542753,19:23:14.7,-54:27:53,290.811095,-54.464756,0.09,0.08,1367.5,6.708,0.134,8.104,0.264,10.61,9.17,48.0,0.21,0.18,0.1,5.17,2.63,77.99,0.29,1.93,7.05,45.686,785.731,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
6427,SB57379_island_754,SB57379_component_754a,J192314-542754,19:23:14.7,-54:27:54,290.811109,-54.465087,0.09,0.09,943.5,11.396,0.187,12.81,0.351,14.37,11.15,36.67,0.23,0.19,0.05,6.13,1.55,54.61,0.71,1.89,63.86,15.151,435.188,-1.54,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
4783,SB49343_island_1175,SB49343_component_1175a,J192314-542754,19:23:14.7,-54:27:54,290.811142,-54.465031,0.74,0.83,887.5,7.195,0.616,12.467,1.639,34.43,12.5,36.73,2.19,1.44,0.07,28.09,0.0,31.08,3.99,0.0,299.09,4.713,352.155,-99.0,-99.0,0.0,0.0,1.344,0,0,1,0,,selavy-image.i.1934-638_AnnularObs_6deg_0.SB49343.cont.taylor.0.restored.conv.components.xml
3214,SB20274_island_2796,SB20274_component_2796a,J192316-542550,19:23:16.3,-54:25:50,290.817977,-54.430757,0.39,0.39,1367.5,0.953,0.075,1.638,0.205,17.18,8.06,31.43,0.93,0.93,0.1,14.19,0.0,32.03,0.04,0.0,0.15,0.419,134.966,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
9714,SB57379_island_3745,SB57379_component_3745a,J192316-531414,19:23:16.7,-53:14:14,290.819486,-53.237279,0.69,0.84,943.5,1.3,0.166,1.805,0.36,15.51,12.76,171.05,1.98,1.62,0.46,9.8,4.05,-30.4,3.9,6.54,360.0,0.414,140.469,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
3199,SB20274_island_2781,SB20274_component_2781a,J192318-572748,19:23:18.1,-57:27:48,290.82546,-57.463375,0.58,0.65,1367.5,0.98,0.145,1.174,0.286,11.87,8.12,164.03,1.55,1.35,0.3,7.78,0.0,-25.48,0.0,0.0,5.21,0.06,63.408,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
9916,SB57379_island_3943,SB57379_component_3943a,J192318-572753,19:23:18.3,-57:27:53,290.826246,-57.464814,0.59,0.69,943.5,1.176,0.13,1.516,0.268,15.78,11.65,160.8,1.64,1.36,0.27,10.53,0.0,-32.59,3.48,0.0,299.02,1.419,233.654,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
2662,SB20274_island_2274,SB20274_component_2274a,J192318-542548,19:23:18.3,-54:25:48,290.82642,-54.43027,0.25,0.25,1367.5,1.184,0.052,2.592,0.17,19.0,9.28,26.9,0.57,0.6,0.06,16.34,4.15,26.93,0.02,1.71,0.06,22.134,734.752,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
8765,SB57379_island_2855,SB57379_component_2855a,J192318-542549,19:23:18.5,-54:25:49,290.827226,-54.430295,0.41,0.48,943.5,2.022,0.154,2.65,0.321,15.78,11.83,20.83,1.14,0.95,0.19,8.71,4.73,15.06,3.13,3.95,45.16,3.602,312.026,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
7748,SB57379_island_1919,SB57379_component_1919a,J192319-565919,19:23:19.1,-56:59:19,290.829545,-56.988755,0.2,0.23,943.5,3.736,0.152,3.93,0.272,14.0,10.71,21.73,0.55,0.45,0.11,4.79,0.0,11.72,2.36,0.0,31.12,14.476,503.948,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
1915,SB20274_island_1591,SB20274_component_1591a,J192319-565916,19:23:19.1,-56:59:16,290.829639,-56.988021,0.25,0.28,1367.5,2.208,0.144,2.468,0.268,9.77,9.21,160.24,0.67,0.57,0.73,4.75,0.0,-52.12,0.49,0.0,15.59,18.057,655.682,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
1484,SB20274_island_1204,SB20274_component_1204a,J192319-555350,19:23:19.3,-55:53:50,290.830444,-55.897268,0.15,0.17,1367.5,3.285,0.13,3.624,0.241,10.18,8.73,27.17,0.4,0.35,0.18,3.09,2.69,34.07,23.35,32.21,30.32,4.455,301.529,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
7096,SB57379_island_1338,SB57379_component_1338a,J192319-555351,19:23:19.3,-55:53:51,290.83045,-55.89768,0.13,0.15,943.5,5.665,0.153,6.036,0.277,13.16,11.55,19.7,0.37,0.3,0.14,4.26,0.0,-51.18,1.1,0.0,158.15,12.654,437.871,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
29,SB20274_island_16,SB20274_component_16a,J192319-550042,19:23:19.4,-55:00:42,290.830866,-55.011732,0.0,0.0,1367.5,183.785,0.186,205.608,0.347,10.14,8.89,23.76,0.01,0.01,0.01,3.28,2.83,-34.93,0.41,0.59,2.43,1122.364,1855.488,-1.96,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
5441,SB57379_island_21,SB57379_component_21a,J192319-550043,19:23:19.4,-55:00:43,290.83092,-55.012143,0.01,0.01,943.5,281.455,0.319,316.317,0.597,13.82,11.59,28.17,0.02,0.01,0.0,4.4,3.9,79.41,0.03,0.04,2.55,4088.847,3422.849,-0.89,-99.0,0.0,0.0,0.37,1,0,1,1,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
3477,SB49343_island_22,SB49343_component_22a,J192319-550042,19:23:19.5,-55:00:42,290.831348,-55.011765,0.03,0.02,887.5,290.912,0.979,312.329,1.779,21.21,12.57,50.97,0.07,0.04,0.0,5.63,1.96,14.94,0.22,0.26,16.29,711.0,1323.341,-0.69,-99.0,0.0,0.0,1.071,1,0,1,0,,selavy-image.i.1934-638_AnnularObs_6deg_0.SB49343.cont.taylor.0.restored.conv.components.xml
5195,SB49343_island_1542,SB49343_component_1542a,J192319-565915,19:23:19.6,-56:59:15,290.831491,-56.987539,1.26,1.1,887.5,5.048,0.831,5.068,1.444,21.21,11.76,52.65,3.41,1.98,0.19,4.72,0.0,42.8,22.22,0.0,360.0,0.464,120.391,-99.0,-99.0,0.0,0.0,0.835,0,0,1,0,,selavy-image.i.1934-638_AnnularObs_6deg_0.SB49343.cont.taylor.0.restored.conv.components.xml
5443,SB57379_island_21,SB57379_component_21c,J192319-550017,19:23:19.7,-55:00:17,290.832036,-55.004859,0.67,0.61,943.5,2.514,0.307,2.641,0.614,20.42,7.33,60.28,1.64,1.36,0.11,16.22,0.0,64.73,3.08,0.0,78.39,4088.847,3422.849,-99.0,-99.0,0.0,0.0,0.37,1,0,1,1,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
9459,SB57379_island_3497,SB57379_component_3497a,J192319-563637,19:23:19.8,-56:36:37,290.832419,-56.610509,0.41,0.44,943.5,1.315,0.085,2.158,0.211,19.06,12.27,29.42,1.07,0.92,0.12,13.76,5.81,30.62,2.25,3.41,20.32,27.055,812.336,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
3416,SB20274_island_2992,SB20274_component_2992a,J192319-563635,19:23:19.9,-56:36:35,290.832943,-56.609834,0.39,0.38,1367.5,0.779,0.054,1.632,0.168,18.09,9.33,152.49,0.9,0.91,0.1,15.82,1.0,-30.27,0.01,34.47,0.42,2.391,337.424,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
8592,SB57379_island_2686,SB57379_component_2686a,J192320-550327,19:23:20.7,-55:03:27,290.836194,-55.057678,0.93,1.06,943.5,2.256,0.5,1.73,0.729,12.07,9.06,24.91,2.58,2.09,0.56,0.0,0.0,13.64,0.0,0.0,143.99,0.154,101.184,-99.0,-99.0,0.0,0.0,0.364,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
31,SB20274_island_16,SB20274_component_16c,J192321-550047,19:23:21.3,-55:00:47,290.838761,-55.013164,0.05,0.05,1367.5,12.314,0.147,16.436,0.31,11.06,9.72,35.23,0.13,0.11,0.06,5.57,4.76,66.92,0.61,1.01,11.26,1122.364,1855.488,-2.48,-99.0,0.01,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
3343,SB20274_island_2920,SB20274_component_2920a,J192321-541041,19:23:21.6,-54:10:41,290.840047,-54.178166,0.63,0.74,1367.5,0.885,0.153,0.953,0.279,9.94,8.72,6.47,1.74,1.49,0.92,3.77,0.0,-32.51,4.65,0.0,73.14,0.083,77.155,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
10312,SB57379_island_4324,SB57379_component_4324a,J192321-541044,19:23:21.6,-54:10:44,290.840186,-54.179079,0.86,1.0,943.5,1.025,0.192,0.967,0.32,13.13,10.24,22.02,2.4,1.96,0.54,0.0,0.0,2.83,0.0,0.0,213.8,0.111,80.938,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
3350,SB20274_island_2927,SB20274_component_2927a,J192321-562918,19:23:21.7,-56:29:18,290.840305,-56.488594,0.6,0.67,1367.5,0.858,0.131,1.014,0.259,12.55,7.58,163.78,1.58,1.39,0.25,8.75,0.0,-23.4,0.01,0.0,3.17,0.228,123.397,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
5442,SB57379_island_21,SB57379_component_21b,J192321-550053,19:23:21.9,-55:00:53,290.841204,-55.014881,0.01,0.01,943.5,145.237,0.296,172.425,0.577,13.91,12.16,20.28,0.03,0.02,0.01,5.77,4.17,-45.95,0.06,0.12,102.45,4088.847,3422.849,-0.91,-99.0,0.0,0.0,0.37,1,0,1,1,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
30,SB20274_island_16,SB20274_component_16b,J192321-550052,19:23:21.9,-55:00:52,290.841388,-55.014586,0.01,0.01,1367.5,98.526,0.19,108.07,0.351,10.08,8.76,25.56,0.02,0.02,0.01,2.85,2.69,-26.97,3.35,3.83,15.31,1122.364,1855.488,-1.6,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
3478,SB49343_island_22,SB49343_component_22b,J192322-550052,19:23:22.0,-55:00:52,290.841624,-55.014483,0.05,0.05,887.5,147.278,0.926,165.052,1.733,21.13,13.17,50.05,0.14,0.08,0.01,6.49,2.34,-2.17,0.17,0.94,27.61,711.0,1323.341,-0.6,-99.0,0.0,0.0,1.071,1,0,1,0,,selavy-image.i.1934-638_AnnularObs_6deg_0.SB49343.cont.taylor.0.restored.conv.components.xml
9773,SB57379_island_3803,SB57379_component_3803a,J192322-554910,19:23:22.4,-55:49:10,290.843224,-55.819608,0.55,0.56,943.5,1.271,0.124,1.562,0.248,15.93,10.99,42.08,1.41,1.18,0.2,9.31,0.0,52.02,3.53,0.0,333.67,1.657,239.019,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
7771,SB57379_island_1941,SB57379_component_1941a,J192323-524750,19:23:23.2,-52:47:50,290.846508,-52.797402,0.54,0.6,943.5,3.692,0.395,3.961,0.716,13.62,11.23,29.08,1.46,1.2,0.39,3.67,2.7,64.66,4.51,4.3,328.71,0.74,157.077,-99.0,-99.0,0.0,0.0,0.431,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
3423,SB20274_island_2999,SB20274_component_2999a,J192323-563005,19:23:23.6,-56:30:05,290.848395,-56.501656,0.7,0.72,1367.5,0.827,0.153,0.831,0.271,11.61,6.97,39.49,1.79,1.54,0.29,6.52,0.0,44.4,0.76,0.0,3.56,0.08,78.603,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
5696,SB57379_island_189,SB57379_component_189b,J192324-552311,19:23:24.0,-55:23:11,290.849843,-55.386551,0.07,0.07,943.5,4.418,0.035,13.469,0.144,30.03,14.47,14.95,0.16,0.17,0.01,27.02,9.51,13.97,0.27,0.46,2.3,240.055,1127.002,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
28,SB20274_island_15,SB20274_component_15b,J192324-550323,19:23:24.0,-55:03:23,290.850089,-55.056651,0.01,0.01,1367.5,87.402,0.224,81.652,0.371,10.03,7.5,30.78,0.02,0.02,0.01,2.62,0.0,36.18,0.21,0.0,0.16,1820.798,3040.17,-2.03,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
210,SB20274_island_141,SB20274_component_141a,J192324-552305,19:23:24.2,-55:23:05,290.850923,-55.384746,0.01,0.02,1367.5,33.481,0.12,41.243,0.239,11.26,8.81,15.43,0.04,0.03,0.01,5.87,2.62,5.33,0.05,0.4,0.37,907.98,2444.086,-1.21,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
5695,SB57379_island_189,SB57379_component_189a,J192324-552306,19:23:24.2,-55:23:06,290.851017,-55.385125,0.02,0.02,943.5,45.352,0.163,49.169,0.298,13.93,11.09,19.67,0.05,0.04,0.01,4.8,1.81,-0.89,0.18,0.32,4.95,240.055,1127.002,-0.26,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
5433,SB57379_island_15,SB57379_component_15a,J192324-550326,19:23:24.2,-55:03:26,290.851024,-55.057388,0.0,0.01,943.5,336.178,0.265,429.881,0.546,13.78,13.23,173.29,0.01,0.01,0.01,7.98,3.22,-56.42,0.01,0.04,4.82,26041.252,11083.144,-1.32,-99.0,0.0,0.0,0.367,0,0,1,1,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
3752,SB49343_island_256,SB49343_component_256a,J192324-552304,19:23:24.3,-55:23:04,290.851377,-55.384689,0.12,0.12,887.5,46.395,0.686,58.222,1.389,22.16,14.07,42.04,0.34,0.2,0.02,10.79,0.17,4.97,0.55,16.44,72.8,370.871,1404.535,-0.6,-99.0,0.0,0.0,0.922,0,0,1,0,,selavy-image.i.1934-638_AnnularObs_6deg_0.SB49343.cont.taylor.0.restored.conv.components.xml
3469,SB49343_island_16,SB49343_component_16a,J192324-550325,19:23:24.4,-55:03:25,290.851485,-55.057007,0.02,0.02,887.5,360.645,0.757,434.391,1.493,21.16,14.14,53.99,0.05,0.03,0.0,7.48,4.4,-38.76,0.1,0.35,4.46,2594.155,3076.966,-1.16,-99.0,0.0,0.0,0.965,0,0,1,0,,selavy-image.i.1934-638_AnnularObs_6deg_0.SB49343.cont.taylor.0.restored.conv.components.xml
27,SB20274_island_15,SB20274_component_15a,J192324-550325,19:23:24.4,-55:03:25,290.851551,-55.057187,0.01,0.0,1367.5,111.739,0.122,166.414,0.278,12.13,9.88,124.18,0.01,0.01,0.0,8.83,1.97,-58.39,0.0,0.03,0.01,1820.798,3040.17,-2.41,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
9978,SB57379_island_4003,SB57379_component_4003a,J192324-540619,19:23:24.6,-54:06:19,290.85235,-54.105378,0.7,0.83,943.5,1.168,0.181,1.089,0.3,13.62,9.76,14.35,1.98,1.61,0.34,4.12,0.0,-1.48,8.94,0.0,150.51,0.064,56.593,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
10577,SB57379_island_4580,SB57379_component_4580a,J192324-571317,19:23:24.7,-57:13:17,290.852851,-57.221584,1.0,1.02,943.5,0.835,0.168,0.793,0.283,12.09,11.21,41.71,2.59,2.13,1.78,3.34,0.0,-71.18,8.74,0.0,326.71,0.025,45.295,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
1215,SB20274_island_966,SB20274_component_966a,J192325-540823,19:23:25.0,-54:08:23,290.854026,-54.139887,0.09,0.08,1367.5,4.458,0.075,7.77,0.196,15.27,9.19,77.84,0.2,0.19,0.03,12.46,0.0,82.38,0.0,0.0,0.21,73.973,868.809,-99.0,-99.0,0.0,0.0,0.162,1,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
6754,SB57379_island_1038,SB57379_component_1038a,J192325-540825,19:23:25.0,-54:08:25,290.854106,-54.140331,0.09,0.08,943.5,7.652,0.104,11.705,0.242,16.87,12.92,69.42,0.22,0.18,0.04,12.01,4.06,82.79,0.44,0.89,18.74,96.517,928.309,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
9009,SB57379_island_3079,SB57379_component_3079b,J192325-564210,19:23:25.0,-56:42:10,290.854303,-56.703047,0.39,0.36,943.5,0.612,0.024,2.153,0.122,38.27,13.11,142.44,0.76,0.99,0.04,36.56,2.93,-38.55,1.2,8.28,58.99,3.164,251.56,-99.0,-99.0,0.0,0.0,0.166,1,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
1816,SB20274_island_1500,SB20274_component_1500a,J192325-553022,19:23:25.5,-55:30:22,290.856397,-55.506384,0.18,0.19,1367.5,2.452,0.105,3.223,0.221,12.15,8.71,34.01,0.47,0.41,0.1,7.36,2.52,37.92,0.25,4.28,1.12,6.382,350.332,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
7758,SB57379_island_1929,SB57379_component_1929a,J192325-553024,19:23:25.6,-55:30:24,290.856578,-55.506771,0.17,0.17,943.5,3.592,0.099,5.07,0.22,17.45,11.53,43.9,0.43,0.36,0.05,11.75,2.95,51.39,0.94,2.38,91.58,7.038,284.422,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
7759,SB57379_island_1929,SB57379_component_1929b,J192325-553002,19:23:25.9,-55:30:02,290.857867,-55.500789,1.13,1.31,943.5,0.621,0.143,0.67,0.261,13.5,11.4,159.28,3.16,2.58,0.94,7.13,0.0,-43.59,7.22,0.0,360.0,7.038,284.422,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
1216,SB20274_island_966,SB20274_component_966b,J192326-540833,19:23:26.1,-54:08:33,290.858573,-54.142727,0.34,0.24,1367.5,0.65,0.03,1.625,0.163,34.47,5.84,161.44,0.53,0.82,0.03,33.27,0.0,-19.19,0.0,0.0,0.04,73.973,868.809,-99.0,-99.0,0.0,0.0,0.162,1,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
8510,SB57379_island_2612,SB57379_component_2612a,J192326-531632,19:23:26.1,-53:16:32,290.858851,-53.27559,0.36,0.41,943.5,2.294,0.134,3.8,0.337,19.88,11.88,179.97,0.96,0.84,0.09,15.31,3.3,-5.92,1.86,5.27,41.27,5.99,373.227,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
3800,SB49343_island_297,SB49343_component_297a,J192326-593332,19:23:26.5,-59:33:32,290.860464,-59.558994,0.15,0.13,887.5,39.118,0.651,51.418,1.36,22.83,14.3,53.92,0.4,0.23,0.02,9.64,7.77,56.39,1.42,0.85,19.88,1210.113,2497.538,-99.0,-99.0,0.0,0.0,0.93,0,0,1,0,,selavy-image.i.1934-638_AnnularObs_6deg_0.SB49343.cont.taylor.0.restored.conv.components.xml
2752,SB20274_island_2360,SB20274_component_2360a,J192326-564200,19:23:26.6,-56:42:00,290.860772,-56.700181,0.4,0.46,1367.5,1.254,0.13,1.482,0.253,10.93,8.71,9.44,1.09,0.94,0.33,5.44,1.65,-6.47,1.37,25.55,16.3,2.959,351.134,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1930-55.SB20274.cont.taylor.0.restored.conv.components.xml
9008,SB57379_island_3079,SB57379_component_3079a,J192326-564203,19:23:26.7,-56:42:03,290.861272,-56.700995,0.44,0.54,943.5,1.848,0.186,1.685,0.303,12.73,10.2,174.96,1.27,1.04,0.32,4.2,0.0,-34.27,3.94,0.0,360.0,3.164,251.56,-99.0,-99.0,0.0,0.0,0.166,1,0,1,0,,selavy-image.i.RACS_1930-55.SB57379.cont.taylor.0.restored.conv.components.xml
