,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7951,SB56649_island_3652,SB56649_component_3652a,J053853-193056,05:38:53.7,-19:30:56,84.723762,-19.515828,0.52,0.46,943.5,1.365,0.126,1.795,0.262,13.89,11.39,99.76,1.24,1.08,0.33,8.11,3.69,-63.37,2.87,4.7,180.28,0.755,167.219,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
2619,SB21901_island_2214,SB21901_component_2214a,J053853-205828,05:38:53.8,-20:58:28,84.724153,-20.974446,0.45,0.45,1367.5,1.379,0.168,1.484,0.306,9.16,8.14,47.41,1.14,0.97,0.72,3.63,0.0,7.77,1.9,0.0,44.91,2.171,337.998,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
8122,SB56649_island_3813,SB56649_component_3813a,J053853-205828,05:38:53.8,-20:58:28,84.724345,-20.974485,0.69,0.72,943.5,1.311,0.2,1.282,0.342,11.29,10.43,142.79,1.78,1.54,1.31,4.7,0.0,-24.56,6.17,0.0,154.23,0.452,163.144,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
6752,SB56649_island_2555,SB56649_component_2555a,J053854-213221,05:38:54.4,-21:32:21,84.726693,-21.539285,0.59,0.54,943.5,2.339,0.265,2.65,0.501,13.32,10.24,69.53,1.42,1.24,0.32,6.19,0.84,67.19,4.69,25.05,24.95,0.692,177.319,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
8080,SB56649_island_3773,SB56649_component_3773a,J053854-203055,05:38:54.6,-20:30:55,84.727316,-20.515345,0.54,0.56,943.5,1.292,0.141,1.49,0.269,12.43,11.16,143.16,1.39,1.19,0.7,6.99,0.0,-26.65,3.64,0.0,116.48,0.841,191.178,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
1962,SB21901_island_1620,SB21901_component_1620a,J053854-203055,05:38:54.6,-20:30:55,84.727664,-20.515355,0.28,0.24,1367.5,2.32,0.174,2.186,0.289,9.05,7.22,88.57,0.65,0.56,0.24,2.31,0.0,-68.4,4.86,0.0,17.39,0.609,144.884,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
4280,SB56649_island_401,SB56649_component_401a,J053855-201421,05:38:55.3,-20:14:21,84.73057,-20.239418,0.03,0.03,943.5,23.31,0.159,24.808,0.288,12.09,10.59,71.15,0.08,0.07,0.04,2.89,2.61,2.84,0.33,0.48,7.99,52.641,796.387,-0.32,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
312,SB21901_island_218,SB21901_component_218a,J053855-201421,05:38:55.4,-20:14:21,84.730668,-20.239244,0.03,0.03,1367.5,22.336,0.167,23.561,0.3,9.32,7.85,73.21,0.07,0.06,0.03,2.44,1.46,83.66,3.01,9.16,4.26,69.137,923.874,-1.1,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
8124,SB56649_island_3815,SB56649_component_3815a,J053855-181028,05:38:55.4,-18:10:28,84.730807,-18.174524,0.41,0.44,943.5,1.239,0.089,1.975,0.214,15.79,12.15,29.45,1.06,0.94,0.21,11.37,4.94,19.69,2.17,3.66,80.35,4.205,368.28,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
1972,SB21901_island_1630,SB21901_component_1630a,J053855-191236,05:38:55.4,-19:12:36,84.731015,-19.210105,0.13,0.14,1367.5,2.219,0.06,4.396,0.174,15.14,9.07,41.77,0.32,0.31,0.05,12.41,4.12,37.86,0.01,0.77,0.33,11.757,446.395,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
5872,SB56649_island_1762,SB56649_component_1762a,J053855-191237,05:38:55.4,-19:12:37,84.731032,-19.210392,0.12,0.12,943.5,4.037,0.079,6.981,0.202,16.86,12.34,38.06,0.3,0.27,0.05,12.58,5.92,30.38,0.6,0.91,29.9,33.096,647.256,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
3263,SB21901_island_2810,SB21901_component_2810a,J053855-181027,05:38:55.5,-18:10:27,84.731315,-18.174247,0.47,0.49,1367.5,0.979,0.117,1.267,0.25,12.75,7.03,34.68,1.19,1.07,0.17,9.5,0.0,29.17,0.04,0.0,1.71,0.404,164.051,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
8134,SB56649_island_3825,SB56649_component_3825a,J053855-190426,05:38:55.6,-19:04:26,84.731532,-19.074148,0.58,0.52,943.5,1.325,0.158,1.298,0.27,11.87,9.94,68.14,1.39,1.2,0.48,1.56,0.0,51.31,14.37,0.0,360.0,0.3,111.724,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
6384,SB56649_island_2221,SB56649_component_2221b,J053856-160107,05:38:56.1,-16:01:07,84.733723,-16.018664,0.31,0.33,943.5,1.448,0.059,4.044,0.242,28.54,11.78,52.39,0.68,0.82,0.05,26.07,5.53,51.41,1.12,3.14,38.75,8.978,374.546,-99.0,-99.0,0.0,0.0,0.277,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
6383,SB56649_island_2221,SB56649_component_2221a,J053856-160121,05:38:56.3,-16:01:21,84.734693,-16.022763,0.43,0.43,943.5,2.873,0.252,3.096,0.459,11.72,11.06,45.19,1.08,0.93,1.02,4.77,0.0,-5.62,1.7,0.0,148.83,8.978,374.546,-99.0,-99.0,0.0,0.0,0.277,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
8856,SB56649_island_4523,SB56649_component_4523a,J053857-200634,05:38:57.8,-20:06:34,84.740911,-20.109599,0.83,0.72,943.5,0.999,0.162,1.038,0.288,11.86,10.55,83.0,1.95,1.69,0.97,3.33,0.0,-44.63,4.37,0.0,360.0,0.06,63.202,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
7585,SB56649_island_3310,SB56649_component_3310a,J053857-201831,05:38:57.8,-20:18:31,84.741035,-20.308729,0.46,0.42,943.5,1.611,0.147,1.728,0.267,13.17,9.8,64.52,1.11,0.96,0.23,5.94,0.0,58.59,3.71,0.0,72.08,0.912,180.524,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
3140,SB21901_island_2703,SB21901_component_2703a,J053857-201831,05:38:57.9,-20:18:31,84.741447,-20.308756,0.68,0.58,1367.5,1.057,0.198,0.953,0.32,8.93,7.0,81.8,1.6,1.37,0.56,0.86,0.0,-80.04,137.67,0.0,44.97,0.004,18.868,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
8016,SB56649_island_3714,SB56649_component_3714a,J053858-180048,05:38:58.3,-18:00:48,84.742746,-18.013451,0.48,0.53,943.5,1.356,0.136,1.586,0.262,13.24,10.64,23.82,1.28,1.11,0.33,7.74,0.0,9.87,3.07,0.0,93.86,0.639,166.686,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
8854,SB56649_island_4521,SB56649_component_4521a,J053858-163139,05:38:58.5,-16:31:39,84.743873,-16.527601,0.66,0.63,943.5,0.974,0.117,1.308,0.261,17.84,9.06,62.26,1.57,1.47,0.16,13.42,0.0,60.6,3.17,0.0,33.84,0.257,119.563,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
9135,SB56649_island_4795,SB56649_component_4795a,J053858-202356,05:38:58.7,-20:23:56,84.744555,-20.399024,0.96,0.92,943.5,0.88,0.183,0.82,0.303,11.91,9.42,53.41,2.38,2.05,0.65,3.18,0.0,33.3,11.36,0.0,360.0,0.06,73.93,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
8927,SB56649_island_4592,SB56649_component_4592a,J053859-164101,05:38:59.4,-16:41:01,84.747665,-16.683765,0.77,0.76,943.5,0.99,0.152,1.115,0.289,14.15,9.58,46.11,1.91,1.68,0.31,8.36,0.0,37.25,4.79,0.0,329.32,0.026,42.842,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
8739,SB56649_island_4407,SB56649_component_4407a,J053859-191412,05:38:59.6,-19:14:12,84.748134,-19.236841,0.65,0.56,943.5,1.013,0.111,1.432,0.243,13.83,12.31,84.04,1.54,1.32,0.65,7.61,6.45,-64.94,2.71,2.45,338.46,0.728,186.162,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
8058,SB56649_island_3752,SB56649_component_3752a,J053900-181707,05:39:00.1,-18:17:07,84.750413,-18.285448,0.51,0.48,943.5,1.316,0.128,1.535,0.247,13.1,10.72,57.19,1.24,1.08,0.35,6.1,2.44,40.28,3.6,6.67,360.0,3.491,366.402,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
3523,SB21901_island_3057,SB21901_component_3057a,J053900-181706,05:39:00.2,-18:17:06,84.750703,-18.285108,0.72,0.65,1367.5,0.886,0.174,0.86,0.295,9.21,7.3,114.04,1.74,1.49,0.62,4.16,0.0,-47.93,0.21,0.0,17.78,0.031,55.355,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
7688,SB56649_island_3410,SB56649_component_3410a,J053901-182130,05:39:01.3,-18:21:30,84.75529,-18.358343,0.48,0.45,943.5,1.505,0.138,1.753,0.266,13.08,10.72,55.72,1.17,1.01,0.33,6.13,2.25,37.85,3.32,6.67,360.0,2.313,287.415,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
8236,SB56649_island_3920,SB56649_component_3920a,J053901-170200,05:39:01.5,-17:02:00,84.756045,-17.033307,0.39,0.39,943.5,1.19,0.074,2.149,0.198,18.39,11.82,44.56,0.95,0.89,0.12,14.41,5.2,39.97,1.83,3.42,171.54,4.435,372.28,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
2968,SB21901_island_2546,SB21901_component_2546a,J053901-170200,05:39:01.5,-17:02:00,84.756087,-17.033283,0.58,0.5,1367.5,1.154,0.175,1.177,0.31,10.33,6.85,82.52,1.38,1.18,0.29,5.19,0.0,88.36,1.18,0.0,4.69,0.066,66.146,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
4065,SB56649_island_240,SB56649_component_240a,J053902-183416,05:39:02.5,-18:34:16,84.760345,-18.571126,0.02,0.02,943.5,29.316,0.11,42.063,0.244,14.25,12.12,171.79,0.05,0.05,0.02,9.92,2.87,-11.96,0.12,0.32,1.23,74.532,757.179,-0.49,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
317,SB21901_island_223,SB21901_component_223a,J053902-183415,05:39:02.5,-18:34:15,84.76058,-18.571107,0.02,0.02,1367.5,21.969,0.089,35.089,0.213,11.91,9.3,170.95,0.05,0.04,0.01,9.06,2.42,-11.72,0.01,0.1,0.05,1955.722,4088.468,-2.19,-99.0,0.0,0.0,0.166,0,0,1,1,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
4066,SB56649_island_240,SB56649_component_240b,J053902-183419,05:39:02.6,-18:34:19,84.760662,-18.572198,0.08,0.07,943.5,11.444,0.181,11.213,0.309,12.28,9.6,70.05,0.18,0.16,0.05,3.41,0.0,67.09,1.02,0.0,3.76,74.532,757.179,-2.42,-99.0,0.01,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
5975,SB56649_island_1858,SB56649_component_1858a,J053902-161945,05:39:02.7,-16:19:45,84.761359,-16.329387,0.27,0.26,943.5,3.818,0.212,4.058,0.383,11.77,10.87,51.91,0.68,0.58,0.48,4.3,0.0,-1.24,1.22,0.0,89.73,10.778,519.082,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
1818,SB21901_island_1492,SB21901_component_1492a,J053902-161943,05:39:02.8,-16:19:43,84.761604,-16.328699,0.4,0.39,1367.5,2.529,0.286,2.467,0.488,8.44,8.01,50.76,1.0,0.86,1.42,2.46,0.0,-10.45,1.4,0.0,31.15,0.376,130.787,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
5072,SB56649_island_1057,SB56649_component_1057a,J053902-210726,05:39:02.9,-21:07:26,84.762113,-21.124049,0.12,0.11,943.5,7.486,0.166,8.985,0.326,13.23,10.92,84.9,0.29,0.25,0.08,6.3,3.36,-78.78,0.82,1.15,24.95,10.346,405.251,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
1186,SB21901_island_934,SB21901_component_934a,J053902-210725,05:39:02.9,-21:07:25,84.762168,-21.12372,0.16,0.14,1367.5,4.604,0.167,6.035,0.349,11.03,8.24,94.17,0.37,0.32,0.09,6.73,1.95,-74.87,0.14,4.24,2.51,15.457,579.68,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
5044,SB56649_island_1033,SB56649_component_1033a,J053903-151955,05:39:03.7,-15:19:55,84.765226,-15.332047,0.51,0.45,943.5,7.591,0.751,8.246,1.375,12.62,10.36,82.33,1.21,1.05,0.36,4.8,0.51,-81.23,4.35,30.46,98.24,1.393,223.039,-99.0,-99.0,0.0,0.0,0.834,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
8261,SB56649_island_3944,SB56649_component_3944a,J053903-201922,05:39:03.8,-20:19:22,84.765675,-20.322934,0.56,0.5,943.5,1.228,0.124,1.546,0.251,14.0,10.83,109.27,1.32,1.16,0.29,8.57,0.0,-57.69,3.08,0.0,210.66,1.739,269.194,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
4001,SB56649_island_189,SB56649_component_189a,J053903-154849,05:39:03.8,-15:48:49,84.76588,-15.813672,0.03,0.03,943.5,48.157,0.292,59.528,0.585,13.21,11.26,45.99,0.08,0.07,0.03,6.94,3.16,22.64,0.18,0.3,12.39,88.137,920.584,-1.27,-99.0,0.0,0.0,0.384,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
243,SB21901_island_161,SB21901_component_161a,J053903-154847,05:39:03.9,-15:48:47,84.76622,-15.813155,0.09,0.09,1367.5,29.13,0.596,41.202,1.31,11.01,8.9,39.1,0.22,0.19,0.07,7.01,3.32,23.65,0.04,0.71,2.26,16.414,494.965,-99.0,-99.0,0.0,0.0,0.94,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
4529,SB56649_island_592,SB56649_component_592a,J053904-162205,05:39:04.2,-16:22:05,84.767601,-16.368157,0.06,0.05,943.5,15.093,0.153,20.007,0.321,13.82,11.55,117.5,0.14,0.12,0.04,8.63,2.55,-46.9,0.3,0.78,168.56,43.951,714.885,-0.85,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
732,SB21901_island_541,SB21901_component_541a,J053904-162203,05:39:04.3,-16:22:03,84.767915,-16.367668,0.07,0.07,1367.5,8.909,0.136,14.635,0.334,12.15,9.37,120.79,0.17,0.15,0.04,9.0,3.77,-49.84,0.01,0.31,0.7,31.521,644.012,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
8839,SB56649_island_4506,SB56649_component_4506a,J053904-162627,05:39:04.5,-16:26:27,84.768871,-16.441055,0.73,0.83,943.5,1.012,0.155,1.188,0.302,14.14,9.99,3.35,1.95,1.71,0.34,9.61,0.0,-2.01,4.33,0.0,55.63,0.27,134.195,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
4819,SB56649_island_836,SB56649_component_836a,J053905-191510,05:39:05.2,-19:15:10,84.771718,-19.253018,0.08,0.07,943.5,10.001,0.138,12.763,0.282,12.91,11.9,113.21,0.18,0.16,0.11,7.26,3.5,-37.03,0.33,0.54,87.2,45.505,768.748,-1.69,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
1085,SB21901_island_841,SB21901_component_841a,J053905-191509,05:39:05.2,-19:15:09,84.771726,-19.25268,0.08,0.09,1367.5,5.369,0.102,8.061,0.235,10.64,9.78,145.46,0.21,0.18,0.15,7.29,3.92,-25.71,0.11,0.01,1.31,14.223,471.419,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
6403,SB56649_island_2240,SB56649_component_2240a,J053905-212612,05:39:05.8,-21:26:12,84.774336,-21.436894,0.36,0.33,943.5,2.832,0.175,3.957,0.383,14.77,11.38,115.04,0.86,0.75,0.18,9.94,2.39,-53.88,1.85,5.59,173.53,8.708,485.126,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
4385,SB56649_island_476,SB56649_component_476b,J053906-154008,05:39:06.0,-15:40:08,84.775031,-15.668914,0.37,0.39,943.5,2.241,0.119,5.208,0.455,29.0,9.64,50.51,0.8,0.99,0.05,26.58,0.0,49.55,1.32,0.0,63.22,12.039,387.931,-99.0,-99.0,0.0,0.0,0.447,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
3975,SB56649_island_167,SB56649_component_167a,J053906-211213,05:39:06.2,-21:12:13,84.775985,-21.203825,0.02,0.02,943.5,54.854,0.211,59.283,0.386,12.14,10.72,72.62,0.05,0.04,0.02,3.3,2.83,-24.81,0.21,0.31,2.63,121.113,1079.142,0.21,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
118,SB21901_island_70,SB21901_component_70a,J053906-211213,05:39:06.3,-21:12:13,84.776045,-21.203652,0.02,0.01,1367.5,64.053,0.276,69.659,0.505,9.26,8.14,71.71,0.04,0.03,0.02,2.64,2.17,-21.2,2.34,3.65,1.23,186.682,1394.49,-1.5,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
4384,SB56649_island_476,SB56649_component_476a,J053906-153957,05:39:06.7,-15:39:57,84.777909,-15.665896,0.12,0.11,943.5,18.042,0.432,18.545,0.762,11.78,10.5,62.11,0.29,0.25,0.14,3.05,0.0,6.82,0.75,0.0,37.63,12.039,387.931,-99.0,-99.0,0.0,0.0,0.447,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
5558,SB56649_island_1477,SB56649_component_1477a,J053906-191729,05:39:06.9,-19:17:29,84.778561,-19.291426,0.16,0.14,943.5,4.933,0.156,5.105,0.277,12.43,10.02,76.09,0.38,0.33,0.11,3.98,0.0,83.26,1.79,0.0,13.5,15.71,549.648,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
1500,SB21901_island_1207,SB21901_component_1207a,J053906-191727,05:39:06.9,-19:17:27,84.778729,-19.29106,0.17,0.15,1367.5,3.432,0.156,3.519,0.275,9.12,7.79,74.6,0.41,0.35,0.2,1.76,0.71,-71.66,47.94,316.14,95.01,0.927,156.211,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
6285,SB56649_island_2135,SB56649_component_2135a,J053907-191426,05:39:07.0,-19:14:26,84.779162,-19.240825,0.18,0.18,943.5,3.031,0.089,5.2,0.237,19.83,10.41,97.95,0.43,0.42,0.04,16.16,0.0,-79.05,0.79,0.0,10.04,33.249,738.288,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
2543,SB21901_island_2146,SB21901_component_2146a,J053907-191425,05:39:07.0,-19:14:25,84.779196,-19.240428,0.2,0.2,1367.5,1.452,0.056,3.225,0.176,16.31,9.44,97.43,0.48,0.47,0.06,13.78,5.01,-79.59,0.01,0.83,0.33,4.466,330.049,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
4263,SB56649_island_388,SB56649_component_388b,J053907-191515,05:39:07.6,-19:15:15,84.78168,-19.254203,0.19,0.17,943.5,3.786,0.127,5.127,0.271,14.5,11.24,83.49,0.46,0.4,0.1,8.57,4.47,-89.08,1.16,1.63,18.92,148.42,908.052,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
527,SB21901_island_389,SB21901_component_389b,J053907-191513,05:39:07.6,-19:15:13,84.781792,-19.25377,0.18,0.16,1367.5,2.843,0.112,4.114,0.253,12.18,8.23,86.71,0.42,0.37,0.08,8.33,2.54,-88.23,0.1,2.9,0.95,218.613,1158.095,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
4663,SB56649_island_706,SB56649_component_706a,J053908-174407,05:39:08.2,-17:44:07,84.784361,-17.735331,0.05,0.04,943.5,12.623,0.099,18.529,0.223,14.7,12.02,86.58,0.11,0.1,0.03,8.99,6.04,-82.04,0.27,0.3,7.43,149.034,1202.883,-0.83,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
943,SB21901_island_714,SB21901_component_714a,J053908-174405,05:39:08.3,-17:44:05,84.784662,-17.734972,0.05,0.04,1367.5,6.602,0.063,13.207,0.178,13.51,10.26,94.58,0.12,0.11,0.03,10.29,6.45,-78.35,0.02,0.13,0.42,268.553,1584.248,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
8983,SB56649_island_4649,SB56649_component_4649a,J053908-172457,05:39:08.5,-17:24:57,84.785304,-17.415959,0.49,0.46,943.5,0.941,0.075,1.543,0.186,17.38,11.36,111.43,1.17,1.08,0.15,13.37,3.0,-62.69,2.28,6.84,76.58,0.758,177.7,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
6112,SB56649_island_1978,SB56649_component_1978a,J053908-205011,05:39:08.5,-20:50:11,84.785511,-20.836464,0.23,0.2,943.5,3.299,0.135,4.065,0.271,14.04,10.56,97.05,0.53,0.47,0.11,8.19,0.0,-71.38,1.32,0.0,40.68,30.042,739.071,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
8997,SB56649_island_4663,SB56649_component_4663a,J053908-175050,05:39:08.6,-17:50:50,84.785784,-17.847406,0.94,0.83,943.5,0.932,0.184,0.855,0.302,11.16,9.9,102.83,2.24,1.93,1.15,2.42,0.0,-40.95,8.42,0.0,360.0,0.006,24.472,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
1940,SB21901_island_1600,SB21901_component_1600a,J053908-205010,05:39:08.6,-20:50:10,84.78579,-20.836267,0.28,0.27,1367.5,2.35,0.181,2.36,0.314,9.46,7.36,54.42,0.69,0.59,0.22,3.51,0.0,37.0,1.94,0.0,12.15,1.059,187.894,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
7812,SB56649_island_3525,SB56649_component_3525a,J053909-194649,05:39:09.0,-19:46:49,84.787685,-19.780489,0.48,0.43,943.5,1.412,0.118,1.899,0.251,13.76,11.77,74.3,1.15,0.99,0.38,7.09,5.85,79.3,3.4,3.24,33.76,2.901,327.777,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
4262,SB56649_island_388,SB56649_component_388a,J053909-191526,05:39:09.1,-19:15:26,84.787778,-19.257373,0.03,0.03,943.5,22.876,0.123,31.678,0.267,13.83,12.05,57.33,0.07,0.06,0.03,7.62,5.92,32.97,0.16,0.16,21.93,148.42,908.052,-1.27,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
526,SB21901_island_389,SB21901_component_389a,J053909-191525,05:39:09.1,-19:15:25,84.787908,-19.257059,0.04,0.04,1367.5,12.292,0.102,19.103,0.24,11.19,9.63,53.49,0.09,0.08,0.04,6.97,5.38,33.23,0.08,0.23,2.47,218.613,1158.095,-1.64,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
